,,,,,,,
0.00033069,6.0619e-05,0.0011572,2.8031e-06,3.971e-08,4.8969e-08,-1.2935e-19,7.2785e-20
0.00032791,6.0192e-05,0.0011608,2.7468e-06,3.9777e-08,4.862e-08,-1.3935e-19,7.0748e-20
0.00032515,5.9767e-05,0.0011644,2.6915e-06,3.9844e-08,4.8274e-08,-4.8504e-20,6.8774e-20
0.00032242,5.9345e-05,0.0011679,2.6372e-06,3.9912e-08,4.7931e-08,3.0818e-19,6.6859e-20
0.00031972,5.8926e-05,0.0011715,2.5839e-06,3.9979e-08,4.759e-08,3.1554e-19,6.5003e-20
0.00031703,5.851e-05,0.001175,2.5315e-06,4.0047e-08,4.7251e-08,-2.2132e-19,6.3204e-20
0.00031437,5.8096e-05,0.0011784,2.4801e-06,4.0114e-08,4.6915e-08,-2.0123e-19,6.1459e-20
0.00031174,5.7685e-05,0.0011819,2.4296e-06,4.0182e-08,4.6581e-08,3.6475e-19,5.9767e-20
0.00030913,5.7276e-05,0.0011853,2.38e-06,4.0249e-08,4.6249e-08,3.6208e-19,5.8128e-20
0.00030654,5.687e-05,0.0011886,2.3313e-06,4.0317e-08,4.592e-08,1.0095e-19,5.6538e-20
0.00030397,5.6466e-05,0.001192,2.2835e-06,4.0385e-08,4.5593e-08,1.3711e-19,5.4996e-20
0.00030143,5.6065e-05,0.0011953,2.2366e-06,4.0453e-08,4.5269e-08,1.215e-19,5.3502e-20
0.0002989,5.5667e-05,0.0011986,2.1905e-06,4.0521e-08,4.4947e-08,5.9914e-20,5.2053e-20
0.0002964,5.5271e-05,0.0012019,2.1453e-06,4.0589e-08,4.4627e-08,1.937e-20,5.0648e-20
0.00029393,5.4878e-05,0.0012051,2.1009e-06,4.0657e-08,4.4309e-08,9.0236e-20,4.9287e-20
0.00029147,5.4487e-05,0.0012083,2.0573e-06,4.0726e-08,4.3994e-08,-9.1413e-20,4.7966e-20
0.00028903,5.4099e-05,0.0012115,2.0145e-06,4.0795e-08,4.3681e-08,1.4421e-19,4.6686e-20
0.00028662,5.3713e-05,0.0012147,1.9726e-06,4.0863e-08,4.337e-08,1.2972e-19,4.5445e-20
0.00028423,5.333e-05,0.0012178,1.9314e-06,4.0932e-08,4.3061e-08,-1.0831e-19,4.4242e-20
0.00028186,5.2949e-05,0.0012209,1.891e-06,4.1002e-08,4.2755e-08,2.3648e-19,4.3076e-20
0.00027951,5.2571e-05,0.001224,1.8514e-06,4.1071e-08,4.2451e-08,2.0216e-19,4.1945e-20
0.00027718,5.2195e-05,0.0012271,1.8125e-06,4.1141e-08,4.2149e-08,7.631e-20,4.0848e-20
0.00027487,5.1821e-05,0.0012301,1.7743e-06,4.121e-08,4.1849e-08,2.706e-19,3.9785e-20
0.00027258,5.145e-05,0.0012331,1.7369e-06,4.128e-08,4.1551e-08,3.3057e-19,3.8755e-20
0.00027031,5.1082e-05,0.0012361,1.7001e-06,4.135e-08,4.1256e-08,2.9909e-20,3.7756e-20
0.00026806,5.0716e-05,0.001239,1.6641e-06,4.1421e-08,4.0962e-08,-1.8564e-19,3.6787e-20
0.00026583,5.0352e-05,0.001242,1.6288e-06,4.1491e-08,4.0671e-08,-7.3002e-20,3.5848e-20
0.00026362,4.999e-05,0.0012449,1.5941e-06,4.1562e-08,4.0382e-08,-4.5203e-20,3.4938e-20
0.00026143,4.9631e-05,0.0012477,1.5601e-06,4.1633e-08,4.0095e-08,1.2994e-19,3.4055e-20
