,,,,,,,
0.001382,4.0197e-06,0,2.03e-05,0,1.3519e-05,6.2125e-07,1.2099e-16
0.001382,4.0625e-06,0,2.0299e-05,0,1.3495e-05,6.3216e-07,1.1923e-16
0.0013819,4.1066e-06,0,2.0297e-05,0,1.3472e-05,6.4293e-07,1.1756e-16
0.0013819,4.1521e-06,0,2.0296e-05,0,1.3451e-05,6.5355e-07,1.1597e-16
0.0013819,4.1988e-06,0,2.0295e-05,0,1.3432e-05,6.6402e-07,1.1448e-16
0.0013819,4.2467e-06,0,2.0294e-05,0,1.3414e-05,6.7434e-07,1.1306e-16
0.0013818,4.2958e-06,0,2.0293e-05,0,1.3397e-05,6.8451e-07,1.1172e-16
0.0013818,4.3461e-06,0,2.0292e-05,0,1.3382e-05,6.9453e-07,1.1044e-16
0.0013818,4.3976e-06,0,2.0291e-05,0,1.3368e-05,7.0439e-07,1.0924e-16
0.0013817,4.4501e-06,0,2.029e-05,0,1.3355e-05,7.141e-07,1.081e-16
0.0013817,4.5038e-06,0,2.0289e-05,0,1.3343e-05,7.2366e-07,1.0702e-16
0.0013816,4.5585e-06,0,2.0288e-05,0,1.3332e-05,7.3306e-07,1.0599e-16
0.0013816,4.6143e-06,0,2.0288e-05,0,1.3322e-05,7.4231e-07,1.0502e-16
0.0013815,4.6711e-06,0,2.0287e-05,0,1.3313e-05,7.5141e-07,1.0409e-16
0.0013815,4.7289e-06,0,2.0287e-05,0,1.3304e-05,7.6036e-07,1.0322e-16
0.0013814,4.7877e-06,0,2.0286e-05,0,1.3297e-05,7.6916e-07,1.0239e-16
0.0013814,4.8475e-06,0,2.0286e-05,0,1.3289e-05,7.7782e-07,1.016e-16
0.0013813,4.9083e-06,0,2.0285e-05,0,1.3283e-05,7.8632e-07,1.0086e-16
0.0013813,4.97e-06,0,2.0285e-05,0,1.3276e-05,7.9468e-07,1.0015e-16
0.0013812,5.0326e-06,0,2.0284e-05,0,1.3271e-05,8.029e-07,9.9474e-17
0.0013812,5.0962e-06,0,2.0284e-05,0,1.3266e-05,8.1097e-07,9.8835e-17
0.0013811,5.1606e-06,0,2.0284e-05,0,1.3261e-05,8.1891e-07,9.8228e-17
0.001381,5.226e-06,0,2.0283e-05,0,1.3257e-05,8.2671e-07,9.7652e-17
