,,,,,,,,,,,
0.00017542,9.4465e-06,4.0328e-06,1.4095e-08,3.2554e-06,1.6233e-06,1.9832e-05,0.0021397,3.4903e-18,1.708e-12,1.4083e-16,5.1544e-15
0.00017494,9.2775e-06,4.0012e-06,1.4094e-08,3.2459e-06,1.6118e-06,1.9868e-05,0.0021389,3.4737e-18,1.678e-12,1.3973e-16,5.114e-15
0.00017448,9.11e-06,3.9699e-06,1.4094e-08,3.2363e-06,1.6004e-06,1.9904e-05,0.0021382,3.4576e-18,1.6483e-12,1.3864e-16,5.074e-15
0.00017402,8.944e-06,3.9388e-06,1.4093e-08,3.2264e-06,1.5891e-06,1.9939e-05,0.0021376,3.4419e-18,1.619e-12,1.3756e-16,5.0345e-15
0.00017357,8.7797e-06,3.908e-06,1.4092e-08,3.2164e-06,1.5779e-06,1.9974e-05,0.0021369,3.4268e-18,1.59e-12,1.3649e-16,4.9954e-15
0.00017313,8.6168e-06,3.8774e-06,1.4091e-08,3.2062e-06,1.5668e-06,2.0009e-05,0.0021362,3.4122e-18,1.5614e-12,1.3543e-16,4.9567e-15
0.0001727,8.4556e-06,3.847e-06,1.409e-08,3.1957e-06,1.5558e-06,2.0044e-05,0.0021356,3.3979e-18,1.533e-12,1.3438e-16,4.9185e-15
0.00017227,8.2959e-06,3.8168e-06,1.4089e-08,3.185e-06,1.5449e-06,2.0078e-05,0.0021349,3.3842e-18,1.505e-12,1.3335e-16,4.8806e-15
0.00017186,8.1378e-06,3.7869e-06,1.4087e-08,3.1742e-06,1.5341e-06,2.0112e-05,0.0021343,3.3708e-18,1.4774e-12,1.3232e-16,4.8431e-15
0.00017145,7.9812e-06,3.7572e-06,1.4085e-08,3.163e-06,1.5234e-06,2.0146e-05,0.0021336,3.3579e-18,1.45e-12,1.3131e-16,4.8061e-15
0.00017105,7.8263e-06,3.7277e-06,1.4083e-08,3.1517e-06,1.5127e-06,2.018e-05,0.002133,3.3454e-18,1.423e-12,1.3031e-16,4.7694e-15
0.00017066,7.673e-06,3.6985e-06,1.4081e-08,3.1401e-06,1.5022e-06,2.0213e-05,0.0021324,3.3333e-18,1.3964e-12,1.2932e-16,4.7331e-15
0.00017027,7.5213e-06,3.6695e-06,1.4079e-08,3.1283e-06,1.4917e-06,2.0247e-05,0.0021318,3.3215e-18,1.37e-12,1.2833e-16,4.6972e-15
0.00016989,7.3712e-06,3.6407e-06,1.4076e-08,3.1162e-06,1.4814e-06,2.028e-05,0.0021312,3.3101e-18,1.344e-12,1.2736e-16,4.6617e-15
0.00016953,7.2228e-06,3.6121e-06,1.4074e-08,3.1039e-06,1.4711e-06,2.0312e-05,0.0021307,3.2991e-18,1.3183e-12,1.264e-16,4.6265e-15
0.00016916,7.076e-06,3.5837e-06,1.4071e-08,3.0913e-06,1.4609e-06,2.0345e-05,0.0021301,3.2884e-18,1.293e-12,1.2545e-16,4.5918e-15
0.00016881,6.9308e-06,3.5555e-06,1.4068e-08,3.0785e-06,1.4508e-06,2.0377e-05,0.0021295,3.2781e-18,1.2679e-12,1.2451e-16,4.5573e-15
0.00016846,6.7873e-06,3.5276e-06,1.4065e-08,3.0654e-06,1.4408e-06,2.0409e-05,0.002129,3.268e-18,1.2433e-12,1.2358e-16,4.5233e-15
0.00016812,6.6454e-06,3.4999e-06,1.4061e-08,3.0521e-06,1.4308e-06,2.0441e-05,0.0021284,3.2583e-18,1.2189e-12,1.2266e-16,4.4896e-15
0.00016779,6.5052e-06,3.4724e-06,1.4057e-08,3.0385e-06,1.421e-06,2.0473e-05,0.0021279,3.2489e-18,1.1948e-12,1.2175e-16,4.4562e-15
0.00016747,6.3667e-06,3.4451e-06,1.4054e-08,3.0246e-06,1.4112e-06,2.0504e-05,0.0021274,3.2398e-18,1.1711e-12,1.2084e-16,4.4232e-15
0.00016715,6.2299e-06,3.418e-06,1.405e-08,3.0104e-06,1.4016e-06,2.0536e-05,0.0021269,3.231e-18,1.1477e-12,1.1995e-16,4.3906e-15
0.00016684,6.0947e-06,3.3911e-06,1.4045e-08,2.9959e-06,1.392e-06,2.0567e-05,0.0021264,3.2224e-18,1.1247e-12,1.1907e-16,4.3582e-15
0.00016653,5.9612e-06,3.3645e-06,1.4041e-08,2.9812e-06,1.3825e-06,2.0598e-05,0.0021259,3.2141e-18,1.1019e-12,1.1819e-16,4.3262e-15
0.00016623,5.8295e-06,3.338e-06,1.4036e-08,2.9662e-06,1.373e-06,2.0628e-05,0.0021254,3.2061e-18,1.0795e-12,1.1733e-16,4.2946e-15
0.00016594,5.6994e-06,3.3117e-06,1.4031e-08,2.9509e-06,1.3637e-06,2.0659e-05,0.0021249,3.1983e-18,1.0574e-12,1.1647e-16,4.2633e-15
0.00016566,5.571e-06,3.2857e-06,1.4026e-08,2.9353e-06,1.3544e-06,2.0689e-05,0.0021244,3.1908e-18,1.0356e-12,1.1562e-16,4.2323e-15
0.00016538,5.4444e-06,3.2598e-06,1.4021e-08,2.9194e-06,1.3452e-06,2.0719e-05,0.002124,3.1835e-18,1.0142e-12,1.1478e-16,4.2016e-15
0.0001651,5.3195e-06,3.2342e-06,1.4016e-08,2.9032e-06,1.3361e-06,2.0749e-05,0.0021235,3.1765e-18,9.9303e-13,1.1395e-16,4.1712e-15
0.00016484,5.1963e-06,3.2088e-06,1.401e-08,2.8867e-06,1.3271e-06,2.0778e-05,0.0021231,3.1696e-18,9.722e-13,1.1313e-16,4.1412e-15
0.00016458,5.0748e-06,3.1835e-06,1.4004e-08,2.8699e-06,1.3182e-06,2.0808e-05,0.0021226,3.163e-18,9.5169e-13,1.1232e-16,4.1114e-15
0.00016433,4.955e-06,3.1585e-06,1.3998e-08,2.8528e-06,1.3093e-06,2.0837e-05,0.0021222,3.1566e-18,9.3148e-13,1.1151e-16,4.082e-15
0.00016408,4.837e-06,3.1336e-06,1.3991e-08,2.8355e-06,1.3005e-06,2.0866e-05,0.0021218,3.1504e-18,9.1159e-13,1.1072e-16,4.0528e-15
0.00016384,4.7207e-06,3.109e-06,1.3985e-08,2.8178e-06,1.2918e-06,2.0895e-05,0.0021214,3.1444e-18,8.9201e-13,1.0993e-16,4.024e-15
0.0001636,4.6061e-06,3.0845e-06,1.3978e-08,2.7998e-06,1.2831e-06,2.0924e-05,0.002121,3.1386e-18,8.7273e-13,1.0915e-16,3.9954e-15
0.00016337,4.4933e-06,3.0603e-06,1.3971e-08,2.7815e-06,1.2746e-06,2.0952e-05,0.0021206,3.133e-18,8.5376e-13,1.0838e-16,3.9672e-15
0.00016314,4.3823e-06,3.0362e-06,1.3963e-08,2.7629e-06,1.2661e-06,2.098e-05,0.0021202,3.1275e-18,8.3509e-13,1.0761e-16,3.9392e-15
0.00016292,4.2729e-06,3.0123e-06,1.3956e-08,2.744e-06,1.2577e-06,2.1008e-05,0.0021198,3.1223e-18,8.1672e-13,1.0685e-16,3.9115e-15
0.00016271,4.1653e-06,2.9886e-06,1.3948e-08,2.7248e-06,1.2493e-06,2.1036e-05,0.0021194,3.1172e-18,7.9865e-13,1.0611e-16,3.8841e-15
0.0001625,4.0595e-06,2.9651e-06,1.394e-08,2.7054e-06,1.2411e-06,2.1064e-05,0.002119,3.1122e-18,7.8087e-13,1.0536e-16,3.857e-15
0.0001623,3.9554e-06,2.9418e-06,1.3931e-08,2.6856e-06,1.2329e-06,2.1092e-05,0.0021187,3.1074e-18,7.634e-13,1.0463e-16,3.8302e-15
0.0001621,3.853e-06,2.9187e-06,1.3922e-08,2.6655e-06,1.2247e-06,2.1119e-05,0.0021183,3.1028e-18,7.4621e-13,1.039e-16,3.8036e-15
0.00016191,3.7524e-06,2.8957e-06,1.3914e-08,2.6451e-06,1.2167e-06,2.1146e-05,0.002118,3.0984e-18,7.2931e-13,1.0318e-16,3.7773e-15
0.00016172,3.6535e-06,2.873e-06,1.3904e-08,2.6244e-06,1.2087e-06,2.1173e-05,0.0021176,3.094e-18,7.127e-13,1.0247e-16,3.7512e-15
0.00016154,3.5564e-06,2.8504e-06,1.3895e-08,2.6035e-06,1.2008e-06,2.12e-05,0.0021173,3.0898e-18,6.9638e-13,1.0177e-16,3.7254e-15
0.00016136,3.4609e-06,2.828e-06,1.3885e-08,2.5822e-06,1.1929e-06,2.1227e-05,0.002117,3.0858e-18,6.8034e-13,1.0107e-16,3.6999e-15
0.00016118,3.3672e-06,2.8058e-06,1.3875e-08,2.5607e-06,1.1851e-06,2.1253e-05,0.0021166,3.0819e-18,6.6458e-13,1.0038e-16,3.6747e-15
0.00016101,3.2753e-06,2.7838e-06,1.3865e-08,2.5389e-06,1.1774e-06,2.128e-05,0.0021163,3.0781e-18,6.491e-13,9.9695e-17,3.6496e-15
0.00016085,3.185e-06,2.762e-06,1.3854e-08,2.5168e-06,1.1698e-06,2.1306e-05,0.002116,3.0744e-18,6.3389e-13,9.9018e-17,3.6249e-15
0.00016069,3.0965e-06,2.7403e-06,1.3844e-08,2.4945e-06,1.1622e-06,2.1332e-05,0.0021157,3.0709e-18,6.1895e-13,9.8347e-17,3.6004e-15
0.00016053,3.0096e-06,2.7188e-06,1.3833e-08,2.4719e-06,1.1547e-06,2.1358e-05,0.0021154,3.0674e-18,6.0429e-13,9.7684e-17,3.5761e-15
0.00016038,2.9245e-06,2.6975e-06,1.3821e-08,2.449e-06,1.1472e-06,2.1384e-05,0.0021151,3.0641e-18,5.899e-13,9.7027e-17,3.5521e-15
0.00016024,2.8411e-06,2.6763e-06,1.3809e-08,2.4258e-06,1.1398e-06,2.1409e-05,0.0021148,3.0609e-18,5.7576e-13,9.6376e-17,3.5283e-15
0.00016009,2.7593e-06,2.6554e-06,1.3797e-08,2.4024e-06,1.1325e-06,2.1435e-05,0.0021146,3.0578e-18,5.619e-13,9.5732e-17,3.5047e-15
0.00015995,2.6792e-06,2.6346e-06,1.3785e-08,2.3788e-06,1.1253e-06,2.146e-05,0.0021143,3.0548e-18,5.4829e-13,9.5095e-17,3.4814e-15
0.00015982,2.6008e-06,2.6139e-06,1.3773e-08,2.3549e-06,1.1181e-06,2.1485e-05,0.002114,3.0519e-18,5.3493e-13,9.4464e-17,3.4583e-15
0.00015969,2.524e-06,2.5935e-06,1.376e-08,2.3308e-06,1.111e-06,2.151e-05,0.0021138,3.0491e-18,5.2184e-13,9.3839e-17,3.4354e-15
0.00015956,2.4489e-06,2.5732e-06,1.3746e-08,2.3065e-06,1.1039e-06,2.1535e-05,0.0021135,3.0464e-18,5.0899e-13,9.322e-17,3.4128e-15
0.00015944,2.3755e-06,2.5531e-06,1.3733e-08,2.2819e-06,1.0969e-06,2.1559e-05,0.0021132,3.0438e-18,4.9639e-13,9.2607e-17,3.3904e-15
0.00015932,2.3036e-06,2.5331e-06,1.3719e-08,2.2572e-06,1.0899e-06,2.1584e-05,0.002113,3.0413e-18,4.8404e-13,9.2e-17,3.3682e-15
0.0001592,2.2334e-06,2.5133e-06,1.3705e-08,2.2322e-06,1.0831e-06,2.1608e-05,0.0021128,3.0388e-18,4.7193e-13,9.14e-17,3.3462e-15
0.00015909,2.1647e-06,2.4937e-06,1.3691e-08,2.207e-06,1.0762e-06,2.1632e-05,0.0021125,3.0365e-18,4.6006e-13,9.0805e-17,3.3245e-15
0.00015898,2.0977e-06,2.4743e-06,1.3676e-08,2.1817e-06,1.0695e-06,2.1656e-05,0.0021123,3.0342e-18,4.4842e-13,9.0216e-17,3.3029e-15
0.00015887,2.0322e-06,2.455e-06,1.3661e-08,2.1561e-06,1.0628e-06,2.168e-05,0.0021121,3.032e-18,4.3702e-13,8.9633e-17,3.2816e-15
0.00015877,1.9683e-06,2.4358e-06,1.3645e-08,2.1304e-06,1.0561e-06,2.1704e-05,0.0021119,3.0299e-18,4.2586e-13,8.9055e-17,3.2604e-15
0.00015867,1.9059e-06,2.4169e-06,1.363e-08,2.1046e-06,1.0495e-06,2.1727e-05,0.0021116,3.0279e-18,4.1492e-13,8.8483e-17,3.2395e-15
0.00015857,1.8451e-06,2.398e-06,1.3613e-08,2.0785e-06,1.043e-06,2.1751e-05,0.0021114,3.0259e-18,4.042e-13,8.7917e-17,3.2188e-15
0.00015848,1.7858e-06,2.3794e-06,1.3597e-08,2.0524e-06,1.0365e-06,2.1774e-05,0.0021112,3.024e-18,3.9371e-13,8.7356e-17,3.1983e-15
0.00015839,1.7279e-06,2.3609e-06,1.358e-08,2.0261e-06,1.0301e-06,2.1797e-05,0.002111,3.0221e-18,3.8343e-13,8.68e-17,3.178e-15
0.0001583,1.6716e-06,2.3426e-06,1.3563e-08,1.9997e-06,1.0238e-06,2.182e-05,0.0021108,3.0204e-18,3.7338e-13,8.625e-17,3.1579e-15
0.00015821,1.6167e-06,2.3244e-06,1.3546e-08,1.9732e-06,1.0174e-06,2.1843e-05,0.0021106,3.0187e-18,3.6353e-13,8.5706e-17,3.1379e-15
0.00015813,1.5632e-06,2.3063e-06,1.3528e-08,1.9465e-06,1.0112e-06,2.1866e-05,0.0021104,3.017e-18,3.539e-13,8.5166e-17,3.1182e-15
0.00015805,1.5112e-06,2.2885e-06,1.351e-08,1.9198e-06,1.005e-06,2.1888e-05,0.0021103,3.0154e-18,3.4448e-13,8.4632e-17,3.0987e-15
0.00015797,1.4606e-06,2.2707e-06,1.3492e-08,1.893e-06,9.9886e-07,2.1911e-05,0.0021101,3.0139e-18,3.3525e-13,8.4103e-17,3.0793e-15
0.0001579,1.4113e-06,2.2532e-06,1.3473e-08,1.8661e-06,9.9277e-07,2.1933e-05,0.0021099,3.0124e-18,3.2623e-13,8.3579e-17,3.0601e-15
0.00015783,1.3635e-06,2.2357e-06,1.3454e-08,1.8392e-06,9.8673e-07,2.1955e-05,0.0021097,3.011e-18,3.1741e-13,8.306e-17,3.0412e-15
0.00015776,1.3169e-06,2.2185e-06,1.3434e-08,1.8122e-06,9.8075e-07,2.1978e-05,0.0021096,3.0096e-18,3.0879e-13,8.2546e-17,3.0224e-15
0.00015769,1.2717e-06,2.2014e-06,1.3415e-08,1.7852e-06,9.7482e-07,2.1999e-05,0.0021094,3.0083e-18,3.0036e-13,8.2037e-17,3.0037e-15
0.00015762,1.2279e-06,2.1844e-06,1.3394e-08,1.7582e-06,9.6894e-07,2.2021e-05,0.0021092,3.0071e-18,2.9211e-13,8.1533e-17,2.9853e-15
0.00015756,1.1852e-06,2.1675e-06,1.3374e-08,1.7311e-06,9.6312e-07,2.2043e-05,0.0021091,3.0058e-18,2.8406e-13,8.1034e-17,2.967e-15
0.0001575,1.1439e-06,2.1509e-06,1.3353e-08,1.7041e-06,9.5734e-07,2.2065e-05,0.0021089,3.0047e-18,2.7618e-13,8.0539e-17,2.9489e-15
0.00015744,1.1038e-06,2.1343e-06,1.3332e-08,1.677e-06,9.5161e-07,2.2086e-05,0.0021088,3.0035e-18,2.6849e-13,8.0049e-17,2.931e-15
0.00015738,1.0649e-06,2.1179e-06,1.331e-08,1.65e-06,9.4594e-07,2.2107e-05,0.0021086,3.0024e-18,2.6098e-13,7.9564e-17,2.9133e-15
0.00015733,1.0272e-06,2.1017e-06,1.3289e-08,1.623e-06,9.4031e-07,2.2129e-05,0.0021085,3.0014e-18,2.5364e-13,7.9084e-17,2.8957e-15
0.00015728,9.9072e-07,2.0856e-06,1.3266e-08,1.5961e-06,9.3473e-07,2.215e-05,0.0021084,3.0004e-18,2.4647e-13,7.8608e-17,2.8783e-15
0.00015722,9.5536e-07,2.0696e-06,1.3244e-08,1.5692e-06,9.292e-07,2.2171e-05,0.0021082,2.9994e-18,2.3947e-13,7.8136e-17,2.861e-15
0.00015717,9.2113e-07,2.0538e-06,1.3221e-08,1.5423e-06,9.2372e-07,2.2191e-05,0.0021081,2.9985e-18,2.3264e-13,7.7669e-17,2.8439e-15
0.00015713,8.88e-07,2.0381e-06,1.3198e-08,1.5156e-06,9.1829e-07,2.2212e-05,0.002108,2.9976e-18,2.2598e-13,7.7206e-17,2.827e-15
0.00015708,8.5596e-07,2.0225e-06,1.3174e-08,1.4889e-06,9.129e-07,2.2233e-05,0.0021078,2.9968e-18,2.1947e-13,7.6748e-17,2.8103e-15
0.00015704,8.2498e-07,2.0071e-06,1.315e-08,1.4624e-06,9.0756e-07,2.2253e-05,0.0021077,2.996e-18,2.1312e-13,7.6294e-17,2.7936e-15
0.00015699,7.9504e-07,1.9918e-06,1.3126e-08,1.4359e-06,9.0227e-07,2.2274e-05,0.0021076,2.9952e-18,2.0693e-13,7.5844e-17,2.7772e-15
0.00015695,7.6611e-07,1.9767e-06,1.3101e-08,1.4096e-06,8.9702e-07,2.2294e-05,0.0021075,2.9945e-18,2.0088e-13,7.5399e-17,2.7609e-15
0.00015691,7.3817e-07,1.9617e-06,1.3077e-08,1.3834e-06,8.9182e-07,2.2314e-05,0.0021074,2.9937e-18,1.9499e-13,7.4958e-17,2.7448e-15
