,,,,,,,
0.00021785,0.001167,0,2.0205e-05,0,2.0808e-05,7.8215e-05,1.0701e-15
0.00021456,0.0011704,0,2.0205e-05,0,2.0633e-05,7.8618e-05,1.0701e-15
0.0002113,0.0011739,0,2.0205e-05,0,2.0458e-05,7.9018e-05,1.0701e-15
0.00020809,0.0011773,0,2.0205e-05,0,2.0284e-05,7.9413e-05,1.0702e-15
0.00020492,0.0011806,0,2.0205e-05,0,2.0111e-05,7.9803e-05,1.0702e-15
0.00020179,0.0011839,0,2.0205e-05,0,1.9938e-05,8.019e-05,1.0703e-15
0.0001987,0.0011872,0,2.0206e-05,0,1.9766e-05,8.0573e-05,1.0704e-15
0.00019565,0.0011904,0,2.0206e-05,0,1.9594e-05,8.0951e-05,1.0704e-15
0.00019264,0.0011936,0,2.0206e-05,0,1.9424e-05,8.1326e-05,1.0705e-15
0.00018967,0.0011968,0,2.0206e-05,0,1.9254e-05,8.1698e-05,1.0706e-15
0.00018674,0.0011999,0,2.0206e-05,0,1.9084e-05,8.2065e-05,1.0707e-15
0.00018385,0.001203,0,2.0206e-05,0,1.8916e-05,8.2429e-05,1.0708e-15
0.000181,0.001206,0,2.0206e-05,0,1.8748e-05,8.2789e-05,1.0709e-15
0.00017818,0.001209,0,2.0206e-05,0,1.8581e-05,8.3146e-05,1.0711e-15
0.00017541,0.0012119,0,2.0206e-05,0,1.8415e-05,8.3499e-05,1.0712e-15
0.00017267,0.0012148,0,2.0207e-05,0,1.8249e-05,8.3849e-05,1.0713e-15
0.00016997,0.0012177,0,2.0207e-05,0,1.8084e-05,8.4196e-05,1.0715e-15
0.0001673,0.0012205,0,2.0207e-05,0,1.7921e-05,8.4539e-05,1.0716e-15
0.00016467,0.0012233,0,2.0207e-05,0,1.7758e-05,8.488e-05,1.0718e-15
0.00016208,0.0012261,0,2.0207e-05,0,1.7595e-05,8.5217e-05,1.0719e-15
0.00015952,0.0012288,0,2.0207e-05,0,1.7434e-05,8.5551e-05,1.0721e-15
0.000157,0.0012315,0,2.0207e-05,0,1.7274e-05,8.5881e-05,1.0723e-15
0.00015452,0.0012342,0,2.0207e-05,0,1.7114e-05,8.6209e-05,1.0724e-15
0.00015207,0.0012368,0,2.0208e-05,0,1.6955e-05,8.6534e-05,1.0726e-15
0.00014965,0.0012394,0,2.0208e-05,0,1.6798e-05,8.6856e-05,1.0728e-15
0.00014727,0.0012419,0,2.0208e-05,0,1.6641e-05,8.7175e-05,1.073e-15
0.00014492,0.0012444,0,2.0208e-05,0,1.6485e-05,8.7492e-05,1.0732e-15
0.0001426,0.0012469,0,2.0208e-05,0,1.633e-05,8.7805e-05,1.0734e-15
0.00014032,0.0012494,0,2.0208e-05,0,1.6176e-05,8.8116e-05,1.0736e-15
0.00013807,0.0012518,0,2.0208e-05,0,1.6023e-05,8.8424e-05,1.0738e-15
0.00013585,0.0012541,0,2.0208e-05,0,1.587e-05,8.8729e-05,1.074e-15
0.00013366,0.0012565,0,2.0208e-05,0,1.5719e-05,8.9032e-05,1.0742e-15
0.00013151,0.0012588,0,2.0209e-05,0,1.5569e-05,8.9332e-05,1.0744e-15
0.00012938,0.0012611,0,2.0209e-05,0,1.5419e-05,8.963e-05,1.0746e-15
0.00012729,0.0012633,0,2.0209e-05,0,1.5271e-05,8.9925e-05,1.0749e-15
0.00012523,0.0012655,0,2.0209e-05,0,1.5123e-05,9.0217e-05,1.0751e-15
0.0001232,0.0012677,0,2.0209e-05,0,1.4977e-05,9.0507e-05,1.0753e-15
0.00012119,0.0012699,0,2.0209e-05,0,1.4831e-05,9.0795e-05,1.0756e-15
0.00011922,0.001272,0,2.0209e-05,0,1.4687e-05,9.108e-05,1.0758e-15
0.00011728,0.0012741,0,2.0209e-05,0,1.4543e-05,9.1363e-05,1.076e-15
0.00011536,0.0012761,0,2.021e-05,0,1.4401e-05,9.1644e-05,1.0763e-15
0.00011348,0.0012782,0,2.021e-05,0,1.4259e-05,9.1922e-05,1.0765e-15
0.00011162,0.0012802,0,2.021e-05,0,1.4119e-05,9.2198e-05,1.0768e-15
0.00010979,0.0012822,0,2.021e-05,0,1.3979e-05,9.2472e-05,1.077e-15
0.00010798,0.0012841,0,2.021e-05,0,1.3841e-05,9.2744e-05,1.0773e-15
0.00010621,0.001286,0,2.021e-05,0,1.3703e-05,9.3013e-05,1.0775e-15
0.00010446,0.0012879,0,2.021e-05,0,1.3566e-05,9.328e-05,1.0778e-15
0.00010274,0.0012898,0,2.021e-05,0,1.3431e-05,9.3546e-05,1.078e-15
0.00010104,0.0012916,0,2.0211e-05,0,1.3296e-05,9.3809e-05,1.0783e-15
9.9368e-05,0.0012934,0,2.0211e-05,0,1.3163e-05,9.407e-05,1.0785e-15
9.7723e-05,0.0012952,0,2.0211e-05,0,1.303e-05,9.4328e-05,1.0788e-15
9.6102e-05,0.001297,0,2.0211e-05,0,1.2899e-05,9.4585e-05,1.0791e-15
9.4506e-05,0.0012987,0,2.0211e-05,0,1.2768e-05,9.484e-05,1.0793e-15
9.2935e-05,0.0013004,0,2.0211e-05,0,1.2638e-05,9.5093e-05,1.0796e-15
9.1388e-05,0.0013021,0,2.0211e-05,0,1.251e-05,9.5344e-05,1.0799e-15
8.9865e-05,0.0013037,0,2.0211e-05,0,1.2382e-05,9.5593e-05,1.0801e-15
8.8365e-05,0.0013054,0,2.0212e-05,0,1.2256e-05,9.5841e-05,1.0804e-15
8.6888e-05,0.001307,0,2.0212e-05,0,1.213e-05,9.6086e-05,1.0807e-15
8.5435e-05,0.0013086,0,2.0212e-05,0,1.2006e-05,9.6329e-05,1.081e-15
8.4004e-05,0.0013101,0,2.0212e-05,0,1.1882e-05,9.6571e-05,1.0812e-15
8.2595e-05,0.0013116,0,2.0212e-05,0,1.176e-05,9.6811e-05,1.0815e-15
