,,,,,,,
0.00029131,5.0783e-05,0.00041769,4.1748e-06,2.8511e-08,1.4666e-06,1.6582e-05,3.7887e-19
0.00028923,5.045e-05,0.00042004,4.1168e-06,2.8588e-08,1.4621e-06,1.6515e-05,3.6792e-19
0.00028716,5.0119e-05,0.00042238,4.0594e-06,2.8663e-08,1.4576e-06,1.6448e-05,3.5731e-19
0.00028511,4.979e-05,0.0004247,4.0026e-06,2.8737e-08,1.4532e-06,1.638e-05,3.4702e-19
0.00028307,4.9462e-05,0.00042699,3.9463e-06,2.8809e-08,1.4488e-06,1.6312e-05,3.3704e-19
0.00028106,4.9136e-05,0.00042928,3.8907e-06,2.8881e-08,1.4443e-06,1.6244e-05,3.2736e-19
0.00027905,4.8812e-05,0.00043154,3.8356e-06,2.8951e-08,1.4399e-06,1.6175e-05,3.1798e-19
0.00027707,4.8489e-05,0.00043379,3.7811e-06,2.9021e-08,1.4355e-06,1.6107e-05,3.0889e-19
0.0002751,4.8168e-05,0.00043602,3.7272e-06,2.9089e-08,1.4311e-06,1.6037e-05,3.0007e-19
0.00027314,4.7849e-05,0.00043823,3.6739e-06,2.9156e-08,1.4268e-06,1.5968e-05,2.9153e-19
0.0002712,4.7532e-05,0.00044043,3.6211e-06,2.9222e-08,1.4224e-06,1.5898e-05,2.8324e-19
0.00026928,4.7216e-05,0.0004426,3.5689e-06,2.9288e-08,1.4181e-06,1.5829e-05,2.7521e-19
0.00026737,4.6902e-05,0.00044477,3.5174e-06,2.9352e-08,1.4138e-06,1.5759e-05,2.6742e-19
0.00026548,4.659e-05,0.00044691,3.4663e-06,2.9415e-08,1.4095e-06,1.5689e-05,2.5987e-19
0.0002636,4.6279e-05,0.00044904,3.4159e-06,2.9478e-08,1.4052e-06,1.5618e-05,2.5254e-19
0.00026173,4.597e-05,0.00045115,3.3661e-06,2.9539e-08,1.4009e-06,1.5548e-05,2.4545e-19
0.00025989,4.5663e-05,0.00045325,3.3168e-06,2.96e-08,1.3966e-06,1.5478e-05,2.3856e-19
0.00025805,4.5358e-05,0.00045533,3.2681e-06,2.9659e-08,1.3924e-06,1.5407e-05,2.3189e-19
0.00025623,4.5054e-05,0.00045739,3.2199e-06,2.9718e-08,1.3881e-06,1.5337e-05,2.2542e-19
0.00025443,4.4752e-05,0.00045944,3.1723e-06,2.9776e-08,1.3839e-06,1.5266e-05,2.1915e-19
0.00025264,4.4452e-05,0.00046147,3.1253e-06,2.9834e-08,1.3797e-06,1.5196e-05,2.1307e-19
0.00025086,4.4154e-05,0.00046349,3.0789e-06,2.989e-08,1.3755e-06,1.5125e-05,2.0718e-19
0.0002491,4.3857e-05,0.00046549,3.033e-06,2.9946e-08,1.3714e-06,1.5055e-05,2.0146e-19
0.00024735,4.3562e-05,0.00046747,2.9877e-06,3.0001e-08,1.3672e-06,1.4984e-05,1.9592e-19
0.00024562,4.3268e-05,0.00046944,2.9429e-06,3.0056e-08,1.3631e-06,1.4913e-05,1.9055e-19
0.0002439,4.2977e-05,0.0004714,2.8987e-06,3.011e-08,1.3589e-06,1.4843e-05,1.8534e-19
0.0002422,4.2687e-05,0.00047334,2.855e-06,3.0163e-08,1.3548e-06,1.4772e-05,1.8029e-19
0.0002405,4.2398e-05,0.00047526,2.8118e-06,3.0215e-08,1.3507e-06,1.4702e-05,1.754e-19
0.00023883,4.2112e-05,0.00047717,2.7693e-06,3.0267e-08,1.3467e-06,1.4632e-05,1.7065e-19
0.00023716,4.1827e-05,0.00047906,2.7272e-06,3.0319e-08,1.3426e-06,1.4562e-05,1.6605e-19
0.00023551,4.1544e-05,0.00048094,2.6857e-06,3.0369e-08,1.3385e-06,1.4491e-05,1.6159e-19
0.00023387,4.1262e-05,0.00048281,2.6447e-06,3.042e-08,1.3345e-06,1.4422e-05,1.5726e-19
0.00023224,4.0982e-05,0.00048466,2.6042e-06,3.0469e-08,1.3305e-06,1.4352e-05,1.5307e-19
0.00023063,4.0704e-05,0.00048649,2.5643e-06,3.0519e-08,1.3265e-06,1.4282e-05,1.4901e-19
0.00022903,4.0428e-05,0.00048831,2.5248e-06,3.0567e-08,1.3225e-06,1.4212e-05,1.4507e-19
0.00022745,4.0153e-05,0.00049012,2.4859e-06,3.0615e-08,1.3185e-06,1.4143e-05,1.4124e-19
0.00022587,3.9879e-05,0.00049192,2.4475e-06,3.0663e-08,1.3146e-06,1.4074e-05,1.3754e-19
0.00022431,3.9608e-05,0.00049369,2.4096e-06,3.071e-08,1.3107e-06,1.4004e-05,1.3395e-19
0.00022276,3.9338e-05,0.00049546,2.3722e-06,3.0757e-08,1.3067e-06,1.3935e-05,1.3047e-19
0.00022122,3.907e-05,0.00049721,2.3353e-06,3.0803e-08,1.3028e-06,1.3867e-05,1.2709e-19
0.0002197,3.8803e-05,0.00049895,2.2989e-06,3.0849e-08,1.299e-06,1.3798e-05,1.2382e-19
0.00021819,3.8538e-05,0.00050067,2.263e-06,3.0895e-08,1.2951e-06,1.373e-05,1.2064e-19
0.00021669,3.8275e-05,0.00050238,2.2275e-06,3.094e-08,1.2912e-06,1.3661e-05,1.1757e-19
0.0002152,3.8013e-05,0.00050408,2.1926e-06,3.0985e-08,1.2874e-06,1.3593e-05,1.1459e-19
0.00021372,3.7753e-05,0.00050577,2.1581e-06,3.1029e-08,1.2836e-06,1.3526e-05,1.1169e-19
0.00021226,3.7495e-05,0.00050744,2.1241e-06,3.1074e-08,1.2798e-06,1.3458e-05,1.0889e-19
0.0002108,3.7238e-05,0.0005091,2.0905e-06,3.1117e-08,1.276e-06,1.3391e-05,1.0617e-19
0.00020936,3.6982e-05,0.00051074,2.0575e-06,3.1161e-08,1.2722e-06,1.3324e-05,1.0354e-19
0.00020793,3.6729e-05,0.00051237,2.0248e-06,3.1204e-08,1.2684e-06,1.3257e-05,1.0098e-19
0.00020651,3.6477e-05,0.00051399,1.9926e-06,3.1247e-08,1.2647e-06,1.319e-05,9.8508e-20
0.00020511,3.6226e-05,0.0005156,1.9609e-06,3.1289e-08,1.261e-06,1.3124e-05,9.6107e-20
0.00020371,3.5977e-05,0.00051719,1.9296e-06,3.1331e-08,1.2573e-06,1.3058e-05,9.378e-20
0.00020232,3.573e-05,0.00051878,1.8988e-06,3.1373e-08,1.2536e-06,1.2992e-05,9.1523e-20
0.00020095,3.5484e-05,0.00052035,1.8684e-06,3.1415e-08,1.2499e-06,1.2926e-05,8.9335e-20
0.00019959,3.5239e-05,0.0005219,1.8384e-06,3.1456e-08,1.2462e-06,1.2861e-05,8.7214e-20
0.00019823,3.4997e-05,0.00052345,1.8088e-06,3.1498e-08,1.2426e-06,1.2796e-05,8.5158e-20
0.00019689,3.4755e-05,0.00052498,1.7797e-06,3.1539e-08,1.239e-06,1.2731e-05,8.3165e-20
0.00019556,3.4516e-05,0.0005265,1.751e-06,3.1579e-08,1.2354e-06,1.2666e-05,8.1232e-20
0.00019424,3.4278e-05,0.00052801,1.7227e-06,3.162e-08,1.2318e-06,1.2602e-05,7.9358e-20
0.00019293,3.4041e-05,0.00052951,1.6948e-06,3.166e-08,1.2282e-06,1.2538e-05,7.7542e-20
0.00019163,3.3806e-05,0.00053099,1.6673e-06,3.17e-08,1.2246e-06,1.2474e-05,7.5781e-20
0.00019034,3.3572e-05,0.00053247,1.6402e-06,3.174e-08,1.2211e-06,1.241e-05,7.4074e-20
0.00018906,3.334e-05,0.00053393,1.6135e-06,3.178e-08,1.2176e-06,1.2347e-05,7.2419e-20
0.00018779,3.3109e-05,0.00053538,1.5872e-06,3.1819e-08,1.2141e-06,1.2284e-05,7.0814e-20
