,,,,,,,
0.00011237,5.1385e-05,0.0015251,2.1272e-06,4.2806e-08,4.2932e-08,2.0438e-05,2.397e-19
0.00011079,5.0756e-05,0.0015276,2.0828e-06,4.2879e-08,4.2314e-08,2.0259e-05,2.3294e-19
0.00010924,5.0133e-05,0.00153,2.0391e-06,4.2951e-08,4.1705e-08,2.0082e-05,2.2639e-19
0.00010771,4.9518e-05,0.0015325,1.9963e-06,4.3023e-08,4.1105e-08,1.9906e-05,2.2003e-19
0.0001062,4.891e-05,0.0015348,1.9544e-06,4.3096e-08,4.0515e-08,1.9731e-05,2.1388e-19
0.00010472,4.8309e-05,0.0015372,1.9132e-06,4.3168e-08,3.9933e-08,1.9558e-05,2.079e-19
0.00010325,4.7714e-05,0.0015395,1.8728e-06,4.3241e-08,3.936e-08,1.9386e-05,2.0211e-19
0.00010181,4.7127e-05,0.0015418,1.8333e-06,4.3313e-08,3.8795e-08,1.9216e-05,1.965e-19
0.00010039,4.6547e-05,0.0015441,1.7945e-06,4.3385e-08,3.824e-08,1.9046e-05,1.9106e-19
9.8986e-05,4.5973e-05,0.0015463,1.7565e-06,4.3458e-08,3.7692e-08,1.8879e-05,1.8578e-19
9.7605e-05,4.5406e-05,0.0015485,1.7192e-06,4.353e-08,3.7153e-08,1.8712e-05,1.8067e-19
9.6243e-05,4.4845e-05,0.0015507,1.6827e-06,4.3603e-08,3.6622e-08,1.8547e-05,1.7571e-19
9.4901e-05,4.4291e-05,0.0015528,1.6468e-06,4.3676e-08,3.6098e-08,1.8383e-05,1.709e-19
9.3578e-05,4.3744e-05,0.0015549,1.6117e-06,4.3748e-08,3.5583e-08,1.822e-05,1.6624e-19
9.2274e-05,4.3202e-05,0.001557,1.5774e-06,4.3821e-08,3.5075e-08,1.8059e-05,1.6172e-19
9.0989e-05,4.2668e-05,0.0015591,1.5437e-06,4.3894e-08,3.4575e-08,1.7899e-05,1.5734e-19
8.9722e-05,4.2139e-05,0.0015611,1.5106e-06,4.3967e-08,3.4083e-08,1.7741e-05,1.531e-19
8.8473e-05,4.1617e-05,0.0015631,1.4783e-06,4.4039e-08,3.3598e-08,1.7583e-05,1.4898e-19
8.7243e-05,4.1101e-05,0.0015651,1.4466e-06,4.4112e-08,3.312e-08,1.7427e-05,1.4499e-19
8.603e-05,4.059e-05,0.001567,1.4155e-06,4.4186e-08,3.2649e-08,1.7273e-05,1.4112e-19
8.4834e-05,4.0086e-05,0.001569,1.3851e-06,4.4259e-08,3.2185e-08,1.7119e-05,1.3736e-19
8.3656e-05,3.9588e-05,0.0015709,1.3553e-06,4.4332e-08,3.1729e-08,1.6967e-05,1.3373e-19
8.2494e-05,3.9096e-05,0.0015727,1.3261e-06,4.4405e-08,3.1279e-08,1.6816e-05,1.302e-19
8.135e-05,3.8609e-05,0.0015746,1.2975e-06,4.4479e-08,3.0835e-08,1.6667e-05,1.2678e-19
8.0221e-05,3.8128e-05,0.0015764,1.2695e-06,4.4552e-08,3.0399e-08,1.6519e-05,1.2346e-19
7.9109e-05,3.7653e-05,0.0015782,1.2421e-06,4.4626e-08,2.9968e-08,1.6372e-05,1.2025e-19
7.8012e-05,3.7184e-05,0.00158,1.2153e-06,4.4699e-08,2.9545e-08,1.6226e-05,1.1714e-19
7.6931e-05,3.672e-05,0.0015817,1.189e-06,4.4773e-08,2.9127e-08,1.6081e-05,1.1412e-19
7.5866e-05,3.6262e-05,0.0015835,1.1633e-06,4.4847e-08,2.8716e-08,1.5938e-05,1.1119e-19
7.4816e-05,3.5809e-05,0.0015852,1.1381e-06,4.4921e-08,2.8311e-08,1.5796e-05,1.0835e-19
7.378e-05,3.5361e-05,0.0015869,1.1134e-06,4.4995e-08,2.7912e-08,1.5655e-05,1.056e-19
7.276e-05,3.4919e-05,0.0015885,1.0893e-06,4.5069e-08,2.7518e-08,1.5516e-05,1.0293e-19
7.1754e-05,3.4482e-05,0.0015902,1.0656e-06,4.5143e-08,2.7131e-08,1.5377e-05,1.0034e-19
7.0762e-05,3.4051e-05,0.0015918,1.0425e-06,4.5218e-08,2.6749e-08,1.524e-05,9.7833e-20
6.9784e-05,3.3624e-05,0.0015934,1.0199e-06,4.5292e-08,2.6373e-08,1.5105e-05,9.5402e-20
6.8821e-05,3.3203e-05,0.0015949,9.9771e-07,4.5366e-08,2.6003e-08,1.497e-05,9.3045e-20
6.7871e-05,3.2787e-05,0.0015965,9.7603e-07,4.5441e-08,2.5638e-08,1.4836e-05,9.076e-20
6.6934e-05,3.2375e-05,0.001598,9.5482e-07,4.5515e-08,2.5278e-08,1.4704e-05,8.8545e-20
6.6011e-05,3.1969e-05,0.0015995,9.3406e-07,4.559e-08,2.4924e-08,1.4573e-05,8.6398e-20
