,,,,,,,
0.0012815,3.2781e-07,4.6039e-05,2.0157e-05,0,1.4928e-06,4.4161e-07,6.6304e-17
0.0012814,3.1761e-07,4.6059e-05,2.0157e-05,0,1.4435e-06,4.3622e-07,6.4357e-17
0.0012814,3.0785e-07,4.608e-05,2.0157e-05,0,1.3952e-06,4.3089e-07,6.2471e-17
0.0012814,2.9851e-07,4.61e-05,2.0157e-05,0,1.3479e-06,4.2562e-07,6.0642e-17
0.0012814,2.8958e-07,4.612e-05,2.0157e-05,0,1.3017e-06,4.204e-07,5.8869e-17
0.0012814,2.8105e-07,4.614e-05,2.0157e-05,0,1.2564e-06,4.1523e-07,5.7151e-17
0.0012813,2.7288e-07,4.6159e-05,2.0157e-05,0,1.2122e-06,4.1011e-07,5.5485e-17
0.0012813,2.6508e-07,4.6179e-05,2.0157e-05,0,1.169e-06,4.0506e-07,5.3871e-17
0.0012813,2.5763e-07,4.6198e-05,2.0157e-05,0,1.1269e-06,4.0005e-07,5.2306e-17
0.0012813,2.505e-07,4.6217e-05,2.0157e-05,0,1.0857e-06,3.9511e-07,5.0789e-17
0.0012813,2.437e-07,4.6236e-05,2.0157e-05,0,1.0456e-06,3.9021e-07,4.9318e-17
0.0012813,2.372e-07,4.6254e-05,2.0157e-05,0,1.0066e-06,3.8537e-07,4.7892e-17
0.0012813,2.3098e-07,4.6273e-05,2.0157e-05,0,9.6856e-07,3.8059e-07,4.6511e-17
0.0012813,2.2505e-07,4.6291e-05,2.0157e-05,0,9.3155e-07,3.7586e-07,4.5171e-17
0.0012813,2.1938e-07,4.6309e-05,2.0157e-05,0,8.9557e-07,3.7119e-07,4.3873e-17
0.0012813,2.1396e-07,4.6328e-05,2.0157e-05,0,8.6059e-07,3.6657e-07,4.2614e-17
0.0012813,2.0878e-07,4.6346e-05,2.0157e-05,0,8.2662e-07,3.6201e-07,4.1393e-17
